-1,-0.0424116,-1.01383,0.293219,1
-1,-0.603433,1.16773,0.785336,1
-1,0.857799,-1.20002,-1.24748,-1
-1,1.63523,-1.13657,-1.36439,-1
-1,-1.2912,-1.20714,-1.39474,1
-1,-0.976083,-1.04494,-1.94586,1
-1,1.48684,0.652171,-0.523804,1
-1,0.724793,1.48529,-1.31583,1
-1,0.452556,0.494653,0.542744,-1
-1,1.4678,1.60215,-0.689483,1
-1,-1.07171,1.73078,-0.408347,1
-1,-1.12775,0.893652,-1.2151,1
-1,0.676122,-0.11869,-0.0519761,1
-1,-1.55905,-0.3686,-1.57819,1
-1,0.123017,-1.12363,0.867388,-1
-1,-0.0201209,-0.72497,1.57323,1
-1,-1.21627,0.652855,-1.02168,1
-1,-1.11196,0.992148,-0.990378,1
-1,-1.53903,-0.908545,-0.42501,1
-1,-0.345851,-0.697357,1.97692,1
-1,1.81798,1.48973,-1.67466,1
-1,-0.596475,0.717017,-0.721424,1
-1,1.06845,-1.17788,-0.893146,-1
-1,-1.54493,-0.674303,-1.08932,1
-1,0.99769,0.31391,-0.658605,1
-1,-1.87381,2.21787,0.451329,1
-1,-1.14577,-1.20665,1.09117,1
-1,1.60783,-0.430888,-1.00472,-1
-1,-0.922834,-1.62492,1.86421,1
-1,0.804117,0.360958,-1.82992,1
-1,1.18402,1.13229,-1.29689,1
-1,1.34289,-1.79101,-2.01266,-1
-1,0.5949,-0.812241,0.764687,-1
-1,1.53007,1.57103,0.90163,-1
-1,1.25717,-0.21373,-1.53967,-1
-1,-0.854137,1.45566,0.712915,1
-1,-0.781997,0.22501,-1.43703,1
-1,-1.29412,0.619156,1.85337,1
-1,-0.219822,-0.938099,-1.83012,1
-1,0.0328043,-1.18206,0.0697195,-1
-1,-1.22963,1.145,-0.949116,1
-1,0.259948,1.05342,-0.755702,1
-1,-0.855803,-1.76738,0.562465,1
-1,-0.400595,-0.961257,-1.50779,1
-1,0.906043,0.495373,-1.02978,1
-1,-1.40162,-0.351466,1.4358,1
-1,0.39968,1.1003,-1.3892,1
-1,0.597909,-0.671215,1.0404,-1
-1,-0.908679,1.66097,-0.499396,1
-1,1.07372,-0.855937,1.03174,-1
-1,2.14976,1.06706,-2.14083,1
-1,0.538624,0.566243,-1.20268,1
-1,-1.83255,-1.48611,1.3135,1
-1,-0.315387,0.995553,-1.41386,1
-1,0.971584,0.36877,-0.0730461,1
-1,-0.379568,-1.24708,-0.38005,1
-1,-0.50614,-1.6066,-0.529334,1
-1,0.954305,-0.828104,0.662651,-1
-1,1.84354,1.21079,-0.909821,1
-1,-1.60533,-0.0910703,-0.621903,1
-1,0.864513,1.84219,-1.40175,1
-1,0.563234,0.331538,-0.434483,1
-1,1.81651,1.06138,1.46542,-1
-1,1.40287,-1.11764,-0.841435,-1
-1,1.24855,2.03723,0.789187,-1
-1,-1.17924,0.138307,-0.50951,1
-1,1.32404,-0.835386,-1.57726,-1
-1,1.10938,0.728785,-0.743629,1
-1,-1.82173,-0.928285,1.61257,1
-1,-1.70689,-0.36531,0.634141,1
-1,1.85409,0.758229,-0.953468,1
-1,1.29954,1.30767,-1.33843,1
-1,1.13113,0.343007,0.427592,-1
-1,-0.0665151,-1.10408,1.14808,-1
-1,-1.88227,-0.985952,-1.14581,1
-1,0.24207,-0.536287,0.605893,-1
-1,0.449791,-0.580013,-0.511072,-1
-1,0.542524,1.30827,-1.17824,1
-1,-0.490094,-1.87472,0.859209,1
-1,-1.73016,-0.762233,0.962185,1
-1,1.63807,-0.643864,1.90043,-1
-1,0.69082,-0.181991,1.5775,-1
-1,0.72898,-1.68171,1.65635,-1
-1,-0.843309,-0.0325419,-0.777633,1
-1,-1.78245,0.41417,1.30094,1
-1,0.503253,-0.920441,-0.699731,-1
-1,-0.132307,1.19381,1.335,1
-1,-1.12988,-0.0579394,0.227866,1
-1,-0.455889,-2.02771,1.38969,1
-1,-1.74258,-0.546913,1.63379,1
-1,-0.48305,-1.07699,-1.07686,1
-1,-1.24398,-1.5043,-1.04695,1
-1,1.31343,0.911744,-1.51971,1
-1,0.449486,1.85662,1.45969,-1
-1,0.108502,0.248814,-0.649315,1
-1,0.48236,-1.0909,-0.0625416,-1
-1,-0.621287,1.27168,1.62238,1
-1,-1.19998,0.941011,-1.90143,1
-1,-1.12457,1.04357,-1.25521,1
-1,1.65821,-1.72368,1.94265,-1
-1,0.596371,0.491791,0.30741,-1
-1,-1.39253,0.901032,1.70406,1
-1,0.935115,-1.69451,-1.28802,-1
-1,1.04338,1.72033,0.802866,-1
-1,0.931947,-0.208255,0.80737,-1
-1,-0.999667,1.12181,-0.400656,1
-1,-0.858666,2.00717,1.28674,1
-1,-1.56774,0.718781,-1.3143,1
-1,-0.997873,-0.663958,0.181997,1
-1,1.55309,-0.660497,-0.613169,-1
-1,-0.460326,1.70516,1.33437,1
-1,-1.71888,-1.62806,1.6599,1
-1,-0.782559,-1.85344,-0.997769,1
-1,-0.332496,-1.14132,0.731135,1
-1,0.139192,-1.30455,-1.06651,-1
-1,-1.18903,0.917035,1.48058,1
-1,1.27953,-0.643266,1.05398,-1
-1,-0.648595,-1.60192,-1.07081,1
-1,-1.75894,-0.114905,-0.774917,1
-1,1.26028,-1.48959,-1.29467,-1
-1,1.33068,-1.24172,-0.65161,-1
-1,-0.895239,1.14658,1.51492,1
-1,-1.72005,-1.41765,-1.49706,1
-1,1.56445,-0.573012,0.78052,-1
-1,1.51458,-1.94255,-0.62562,-1
-1,0.506873,2.03527,-1.63869,1
-1,0.590066,-1.35506,0.431016,-1
-1,-0.693689,1.22468,-1.05986,1
-1,-0.999716,-1.40603,-0.556807,1
-1,-0.0304788,-1.12268,0.950063,1
-1,-0.955049,0.284332,-0.98478,1
-1,0.405966,-1.19889,-1.74722,-1
-1,1.52832,1.41745,2.00884,-1
-1,-0.753993,-1.24375,-1.15226,1
-1,0.0422163,2.02111,-1.02495,1
-1,1.40285,-2.06951,-0.858715,-1
-1,-0.72801,-0.215629,1.04875,1
-1,-0.509552,0.67727,-1.25472,1
-1,1.12978,0.814774,-0.810984,1
-1,-1.46462,-1.57926,1.0728,1
-1,1.01244,-0.444395,-1.64342,-1
-1,-0.484222,1.76726,-1.23979,1
-1,0.455931,1.24219,1.26321,-1
-1,0.978805,-0.286645,-0.155281,-1
-1,1.08011,1.72582,1.38375,-1
-1,0.791299,-2.02662,1.35835,-1
-1,-1.00174,1.0439,-0.521021,1
-1,1.03606,0.384396,0.881878,-1
-1,0.819175,-0.25446,0.904505,-1
-1,1.0192,-0.0223548,-0.687487,-1
-1,-0.551515,-0.801901,-1.35696,1
-1,-1.13948,0.609348,-0.854772,1
-1,1.04414,-0.297162,0.889563,-1
-1,-1.97746,1.06795,-0.563582,1
-1,-1.7405,0.281835,1.13365,1
-1,-0.800113,1.05274,-1.13619,1
-1,-0.565566,0.886377,0.304657,1
-1,2.13023,1.00801,-0.776327,1
-1,1.16744,2.01186,1.53749,-1
-1,1.15344,0.565944,1.73184,-1
-1,0.623045,1.89065,1.39343,-1
-1,0.694446,0.316846,-0.802524,1
-1,-0.328626,2.04648,-0.938838,1
-1,-0.942305,0.288818,1.88925,1
-1,-1.61809,-1.65273,0.571572,1
-1,1.09942,-0.898444,-1.09806,-1
-1,1.054,0.945137,-1.39522,1
-1,-1.57103,-0.407736,-0.889959,1
-1,1.28498,-1.4699,-0.674859,-1
-1,-0.637352,-1.77315,1.52026,1
-1,1.62254,0.680236,0.417521,-1
-1,-1.16505,0.73625,-0.774545,1
-1,-1.04447,0.216892,0.965352,1
-1,0.528108,-1.06199,1.9674,-1
-1,1.54206,-0.173141,-1.83808,-1
-1,-1.4188,1.55549,-0.594595,1
-1,-1.70313,0.491601,1.39397,1
-1,1.10104,-0.584219,-1.06228,-1
-1,-0.966549,-1.80883,0.574776,1
-1,1.72789,1.5142,-1.32352,1
-1,0.759706,0.0687063,-0.947475,1
-1,0.34366,1.03454,-1.17561,1
-1,-1.92763,-1.51457,-1.52228,1
-1,1.50137,1.63938,0.231932,-1
-1,-1.0231,0.121168,-1.66799,1
-1,0.601895,-1.31216,-0.919636,-1
-1,1.62909,0.376418,0.410764,-1
-1,0.392764,-0.733924,-1.15474,-1
-1,1.22585,1.12182,1.6108,-1
-1,0.378249,-1.00844,-1.72828,-1
-1,-1.38192,-1.13145,0.920746,1
-1,-0.427689,-0.868767,1.45177,1
-1,-1.29228,1.85945,-0.839946,1
-1,-0.134669,1.36207,-0.722974,1
-1,-0.0134373,1.93998,0.935896,-1
-1,0.810111,1.57818,-0.770913,1
-1,1.57058,1.42655,0.753768,-1
-1,1.29531,-1.06529,-1.32622,-1
-1,-0.50965,-1.48199,1.51168,1
-1,-0.949995,0.910932,-0.349379,1
-1,-0.981417,0.51236,1.39753,1
-1,-0.92356,-1.82087,1.33913,1
-1,0.553914,1.32885,0.183261,-1
-1,-1.76079,0.144893,1.79265,1
-1,-0.817441,-1.29534,0.466918,1
-1,-1.35839,-0.904181,1.29078,1
-1,1.66951,-2.19641,-1.31143,-1
-1,0.650005,0.606821,-1.39781,1
-1,-0.981039,1.14921,0.776583,1
-1,0.859471,1.20289,1.77509,-1
-1,1.0967,1.26619,-1.1984,1
-1,-1.1555,-0.778433,1.1321,1
-1,-1.11906,1.75067,-0.400381,1
-1,0.737959,-1.18133,-1.60556,-1
-1,0.929218,-0.474425,-1.33762,-1
-1,-1.08469,1.63349,1.04015,1
-1,-1.33049,2.04672,1.41657,1
-1,0.927161,1.22001,0.480883,-1
-1,-1.21501,-1.59698,-0.330787,1
-1,-1.08051,1.07101,2.08237,1
-1,-0.899896,0.586093,1.04782,1
-1,-0.410953,1.39887,1.16242,1
-1,-1.21051,-1.09428,0.377322,1
-1,1.04151,0.922639,-0.426969,1
-1,1.16583,1.64533,0.132435,-1
-1,-0.956294,-1.00567,0.82822,1
-1,-0.715052,-1.1584,-1.03949,1
-1,1.10806,0.417844,0.897333,-1
-1,-1.4659,1.5369,1.04742,1
-1,0.481249,1.87546,-1.0358,1
-1,1.41625,1.44303,-0.858757,1
-1,2.05107,-0.963192,0.631431,-1
-1,0.313294,-0.947291,0.529743,-1
-1,1.87789,-1.21402,-1.85177,-1
-1,1.04472,1.02706,-1.66932,1
-1,0.590548,-1.22476,-1.38126,-1
-1,1.35928,1.76357,-0.797641,1
-1,0.935835,1.03072,-1.48285,1
-1,1.26213,0.825059,2.03468,-1
-1,-0.626804,-0.111097,-0.423588,1
-1,-1.0586,1.16614,0.774142,1
-1,1.45687,-0.870086,1.56378,-1
-1,-1.38496,0.778286,1.86303,1
-1,-0.0815363,0.6476,-1.03124,1
-1,0.865062,1.15077,0.739296,-1
-1,-0.729804,1.09943,-1.28554,1
-1,-1.54713,-1.90562,1.13958,1
-1,-0.568758,0.621226,1.40014,1
-1,-2.13354,1.89293,0.73263,1
-1,1.43088,-0.792673,-0.961824,-1
-1,0.611209,0.609781,0.326966,-1
-1,0.14496,-0.0182287,-0.547249,1
-1,0.9464,0.736427,-0.119892,1
-1,1.19896,1.38215,-1.31906,1
-1,0.706427,1.04483,-0.532173,1
-1,-1.37415,0.89292,-0.994864,1
-1,1.11694,1.44671,1.08481,-1
-1,0.688012,-1.92826,-1.08696,-1
-1,-1.67115,-0.43383,0.858745,1
-1,1.4515,-0.520997,-1.10391,-1
-1,0.179012,1.02391,0.148231,-1
-1,-0.327235,0.701721,-1.44508,1
-1,1.25695,1.1315,-1.28186,1
-1,0.287695,0.400919,1.50427,-1
-1,0.850981,-0.735249,-0.840312,-1
-1,-0.526496,0.470403,-1.00119,1
-1,1.03373,1.32625,1.5459,-1
-1,-0.347212,1.56529,-1.32711,1
-1,-1.35335,1.46634,1.04289,1
-1,1.83781,-1.0338,1.21024,-1
-1,-0.781429,1.26149,-0.336201,1
-1,0.260253,-0.82584,-1.5411,-1
-1,-1.22102,-0.941102,-1.24022,1
-1,-1.8725,1.22375,-0.513306,1
-1,1.60356,-0.174001,-1.1208,-1
-1,1.1658,1.67502,-0.466326,1
-1,-0.634269,-0.744612,1.32232,1
-1,-0.741914,-0.31026,1.18286,1
-1,-1.28828,0.622855,0.0421125,1
-1,-1.07324,1.14643,2.05657,1
-1,0.181417,-0.592788,-0.539247,-1
-1,-1.75502,0.683807,-1.79367,1
-1,-1.41901,-0.486285,-0.980105,1
-1,-1.15308,0.0661977,1.49489,1
-1,-0.790054,1.05815,0.566689,1
-1,0.755086,-1.90452,1.73424,-1
-1,1.02448,0.834593,2.03294,-1
-1,1.37894,0.674419,0.117811,-1
-1,-0.454625,0.313843,-0.996573,1
-1,1.49012,-0.519538,-1.42796,-1
-1,-1.04334,-1.18444,1.91813,1
-1,-0.980435,0.593515,1.51373,1
-1,0.570272,-0.772689,-1.63511,-1
-1,0.493847,0.902063,-0.826621,1
-1,0.836137,-0.698993,-1.94025,-1
-1,-0.602408,0.686322,-0.347639,1
-1,0.940407,0.923249,1.42299,-1
-1,-1.34749,1.12522,-0.475103,1
-1,-1.39249,0.610343,0.988125,1
-1,-0.782992,1.55685,-0.637529,1
-1,-0.223173,-0.851561,-0.822336,1
-1,0.999783,1.50399,-1.29516,1
-1,1.24816,-1.82508,0.549727,-1
-1,1.02097,-1.90229,-1.94631,-1
-1,-0.689282,1.21411,1.50475,1
-1,1.10544,1.59663,1.47161,-1
-1,1.62568,-1.18382,1.8438,-1
-1,0.31717,0.96371,0.729865,-1
-1,0.76064,0.759102,-1.13908,1
-1,0.877569,1.4035,-1.00285,1
-1,0.956459,-1.73739,-1.74285,-1
-1,2.00954,1.25952,0.645195,-1
-1,-0.686047,-2.10713,0.713367,1
-1,1.35889,0.963259,-1.13534,1
-1,-1.06965,0.732759,1.29109,1
-1,1.13446,-0.500861,0.805094,-1
-1,0.460784,-1.28882,0.333766,-1
-1,0.551424,-0.613474,1.14276,-1
-1,-0.78898,1.17175,0.439982,1
-1,-0.670318,0.854228,-1.69534,1
-1,-1.36047,-1.55111,0.434983,1
-1,-1.26022,-0.823472,-0.223307,1
-1,1.44272,-1.6531,-0.82963,-1
-1,-0.482464,-1.35059,0.0784722,1
-1,-1.34235,-1.27112,1.15904,1
-1,-0.447972,-0.292163,1.84969,1
-1,-1.04784,-0.670562,-0.999289,1
-1,0.785867,-0.96484,1.70428,-1
-1,-1.72412,1.00993,0.947853,1
-1,-1.57573,1.41056,1.19134,1
-1,1.1666,1.47651,1.61145,-1
-1,-0.135267,1.85744,-0.299048,1
-1,-0.980483,-1.33858,2.05519,1
-1,1.7281,-1.17524,0.583584,-1
-1,-1.72238,-0.252416,0.868487,1
-1,-1.57932,1.07394,0.943117,1
-1,0.93628,-1.69692,0.999039,-1
-1,-0.50979,-0.909827,1.74163,1
-1,1.64189,-0.887628,0.649461,-1
-1,-1.98741,0.453319,1.66807,1
-1,-1.97777,0.368819,-1.68362,1
-1,1.24851,-0.567611,-1.45188,-1
-1,-1.54711,-1.05059,-1.08653,1
-1,-0.812937,0.662865,0.588034,1
-1,-1.53712,-0.436576,0.515906,1
-1,0.934858,-1.05078,-0.600101,-1
-1,-1.02935,0.507654,0.793942,1
-1,-1.26912,-0.538191,-0.618516,1
-1,-1.56796,-0.211057,0.637809,1
-1,-1.19327,1.40962,0.990378,1
-1,-1.7205,1.05286,-1.33887,1
-1,0.490057,1.71688,0.530274,-1
-1,-0.248155,0.339656,-1.86506,1
-1,1.9216,-1.14344,1.84718,-1
-1,-2.04184,0.677306,-0.859648,1
-1,-1.24855,1.07264,-0.476067,1
-1,-0.219047,0.541926,-1.88205,1
-1,0.150612,0.326539,-0.851921,1
-1,-1.34694,-0.597354,-0.284576,1
-1,-1.33079,0.447093,0.642766,1
-1,1.92703,-1.61599,-1.40022,-1
-1,1.34341,0.508356,1.16306,-1
-1,-1.04108,0.551479,1.93965,1
-1,-1.62329,1.50923,1.03023,1
-1,0.90166,1.78288,1.12142,-1
-1,-0.690863,-1.28437,1.24528,1
-1,-0.991427,1.51586,1.25755,1
-1,0.977071,0.375527,-1.18378,1
-1,-1.67791,1.31697,-0.920362,1
-1,1.15674,0.0314249,-1.37758,1
-1,-1.12091,0.77767,1.22829,1
-1,-1.67368,-0.678265,1.70212,1
-1,-0.719483,0.859276,0.843541,1
-1,-0.589486,1.10642,-0.98746,1
-1,-0.506983,0.26389,0.837858,1
-1,1.29495,-1.28668,1.1687,-1
-1,0.882318,1.20162,-1.31919,1
-1,0.703522,0.37485,1.21243,-1
-1,-0.106244,1.89495,1.03639,1
-1,-1.88621,-1.87039,-1.39967,1
-1,0.0426496,0.433872,0.617087,-1
-1,0.949409,1.11787,2.08007,-1
-1,-1.01982,0.376766,-1.27093,1
-1,0.185916,-0.877215,1.26984,-1
-1,1.92271,-1.70479,1.97703,-1
-1,1.24536,-1.84407,-0.433708,-1
-1,-1.87095,1.24272,-1.06276,1
-1,-1.11539,-1.00639,0.310126,1
-1,-1.17298,-1.15023,1.09856,1
-1,1.96838,-0.894903,1.3722,-1
-1,0.407907,-0.563448,0.384774,-1
-1,-0.740901,-0.690435,-1.71465,1
-1,0.7785,0.772048,-1.35839,1
-1,1.26893,-0.862902,1.12182,-1
-1,-1.83125,-0.334657,0.587265,1
-1,-0.6841,-0.611008,1.22948,1
-1,-0.373977,-0.0503464,0.111707,1
-1,0.42017,-1.06066,-0.898303,-1
-1,1.59319,-1.87953,1.33045,-1
-1,1.01178,1.57486,0.927253,-1
-1,1.13043,-0.868017,1.01821,-1
-1,-0.493426,1.65607,-0.996005,1
-1,-1.30219,1.13158,0.306403,1
-1,0.853832,0.422599,-0.483837,1
-1,0.258104,-0.548451,-0.802341,-1
-1,1.00692,-0.80875,-1.79635,-1
-1,-0.489642,-1.40605,-0.806204,1
-1,-0.593588,-0.743123,-1.34702,1
-1,-0.368825,-0.45985,1.35728,1
-1,-0.842076,0.952095,-1.78178,1
-1,1.33112,0.0569445,-1.16796,1
-1,1.30051,-1.06579,-0.465636,-1
-1,-1.69111,1.57249,1.40038,1
-1,-1.31375,1.88398,0.630241,1
-1,-0.995535,1.61203,-1.41187,1
-1,1.44775,0.833177,-1.28622,1
-1,-1.36499,-0.763112,-1.26753,1
-1,-0.988125,1.70002,0.644298,1
-1,-1.05444,0.357155,1.73997,1
-1,-1.41151,-0.494409,1.68135,1
-1,-1.13413,-1.77241,0.633732,1
-1,0.616678,-1.45651,-1.39398,-1
-1,0.712983,1.6038,0.451372,-1
-1,1.45562,-0.96993,0.985348,-1
-1,-0.317023,-0.23629,-0.34341,1
-1,1.4178,-2.03294,-1.19753,-1
-1,-0.34084,0.528822,1.51899,1
-1,0.617106,1.29647,-0.805118,1
-1,-0.849455,1.46208,-0.908063,1
-1,-0.876397,0.417301,-1.19461,1
-1,-1.06728,1.21003,0.973012,1
-1,0.929054,-0.799966,1.53378,-1
-1,-1.21031,-0.869347,1.0778,1
-1,1.10493,0.894617,0.210282,-1
-1,-1.54907,-0.0325114,-0.866289,1
-1,-1.3392,0.634764,-1.24242,1
-1,-1.26218,-1.25032,-0.378133,1
-1,-0.865716,-1.08586,1.38343,1
-1,-0.307489,0.708069,1.39922,1
-1,0.347975,-1.36468,-0.456938,-1
-1,-0.895764,-0.940516,-0.489032,1
-1,0.982711,0.613199,1.32094,-1
-1,0.250267,-1.30725,0.501563,-1
-1,-0.464025,1.79719,1.14591,1
-1,1.12578,0.567641,-1.43891,1
-1,-1.32656,-0.711628,-1.3236,1
-1,1.05831,-1.0024,-0.482464,-1
-1,0.43054,0.616172,1.73097,-1
-1,-1.39083,-1.15734,1.4869,1
-1,1.62086,-0.0463668,-1.13937,-1
-1,-0.839372,-1.01326,0.478784,1
-1,-1.91065,-0.470727,-1.19414,1
-1,-1.42647,-1.06896,1.49344,1
-1,1.48159,1.94986,-1.24976,1
-1,-0.643284,-0.99935,1.22785,1
-1,-1.61405,-1.66667,-0.836033,1
-1,-1.11951,0.771718,-1.43824,1
-1,-1.18965,-0.905127,-0.962545,1
-1,0.640819,1.42002,0.779159,-1
-1,0.964351,-0.763088,-1.01248,-1
-1,-1.05038,1.59381,0.719922,1
-1,-0.748714,0.939528,-1.43771,1
-1,-1.11727,1.00724,1.77326,1
-1,-0.888079,-2.12806,0.736543,1
-1,-0.676702,0.697382,-0.514008,1
-1,-1.21688,-0.433799,0.750716,1
-1,1.39146,1.32398,-1.11423,1
-1,1.57701,-1.26786,-0.0993042,-1
-1,-1.53928,1.50635,0.959291,1
-1,0.646587,0.82913,-1.36258,1
-1,-0.705957,1.24666,-0.418497,1
-1,-1.41388,-1.18507,-0.771987,1
-1,0.697357,-1.60801,1.30387,-1
-1,0.275976,-1.63866,-1.09167,-1
-1,0.820597,-1.21244,1.53654,-1
-1,-0.860216,-0.598764,1.17625,1
-1,1.53336,-1.22698,-1.90889,-1
-1,-0.0897824,-0.673186,0.760305,1
-1,0.335615,-0.0698172,0.814164,-1
-1,1.94494,-0.601187,-0.139497,-1
-1,1.03894,1.87732,0.282562,-1
-1,-1.03173,-0.818802,0.974697,1
-1,0.676757,0.796371,-0.311487,1
-1,-0.627049,-1.35391,-1.48076,1
-1,0.383889,1.31651,1.5595,-1
-1,1.61253,0.318909,0.00259713,-1
-1,-1.5309,-1.1325,-0.304535,1
-1,-0.408609,-0.573159,1.24231,1
-1,-0.939894,0.321693,1.10386,1
-1,-0.764364,0.652013,-0.883563,1
-1,0.680413,-0.0479476,0.937507,-1
-1,1.49667,0.678558,-0.362874,1
-1,-1.16878,0.800247,-1.37813,1
-1,-0.126948,-0.866674,1.81349,-1
-1,1.71459,0.716462,-1.69768,1
-1,1.88389,1.07231,-1.84837,1
-1,-1.72233,1.31378,1.84311,1
-1,1.94888,-0.503461,0.978262,-1
-1,0.885205,-0.672759,-0.745601,-1
-1,0.491339,-0.480779,-0.0853938,-1
-1,-0.369143,-1.19913,-1.52307,1
-1,1.16972,-1.37155,-1.56076,-1
-1,-1.90713,-0.733729,-0.968221,1
-1,0.844304,-1.25036,-1.59566,-1
-1,-1.89543,0.527186,1.31411,1
-1,-0.942091,-0.235722,-0.673473,1
-1,1.63501,-0.0328959,-1.55457,1
-1,1.31485,-0.259423,-0.617325,-1
-1,1.89364,-0.870574,-0.678722,-1
-1,1.06088,-1.38612,-0.860546,-1
-1,-1.32242,-1.56809,0.220341,1
-1,-1.03963,-1.29145,-0.274596,1
-1,-1.8196,-1.62864,-1.555,1
-1,-0.0128819,1.63724,1.36757,1
-1,0.633757,1.25257,1.41711,-1
-1,-0.379678,-0.498822,-1.66092,1
-1,1.90887,-1.32101,-1.23602,-1
-1,-1.14574,-0.0745598,1.0918,1
-1,-1.75871,1.41107,1.90945,1
-1,1.43489,1.45123,1.25933,-1
-1,1.72136,1.96793,-0.766622,1
-1,0.430668,-1.62544,-0.446568,-1
-1,1.57174,0.986929,-0.238755,1
-1,0.904962,-1.32251,-0.369533,-1
-1,0.219199,-0.968972,-0.0257302,-1
-1,1.50462,1.43144,1.6231,-1
-1,0.00605792,0.270293,1.64447,1
-1,-1.39242,1.26241,0.995499,1
-1,1.63226,1.10264,0.873168,-1
-1,-0.544441,-1.39427,1.32787,1
-1,-0.928761,-1.20606,1.15346,1
-1,1.23065,-1.38889,0.661406,-1
-1,0.41124,-1.07808,1.01014,-1
-1,-0.618137,0.979037,0.447044,1
-1,-0.882781,-0.560207,0.603714,1
-1,0.137324,-1.72307,-0.503668,1
-1,0.360964,-0.906323,-1.23928,-1
-1,-0.3331,0.843284,1.3863,1
-1,0.955818,-0.245567,-0.940858,-1
-1,-1.11025,-0.891614,-1.70112,1
-1,-0.546809,0.526362,0.802292,1
-1,1.02626,0.692303,0.414225,-1
-1,0.778378,-0.446416,-1.23527,-1
-1,-2.03158,1.12692,0.765517,1
-1,1.71398,-0.886059,1.58481,-1
-1,0.983834,1.18955,-0.860167,1
-1,0.938856,0.962154,0.300647,-1
-1,0.718122,-2.26603,-0.876513,-1
-1,1.21561,1.76378,0.547017,-1
-1,1.20346,-0.120093,0.619932,-1
-1,-1.36234,1.7142,1.96403,1
-1,0.255815,-0.608206,0.655699,-1
-1,-1.26334,0.611686,1.49735,1
-1,-1.11549,1.02602,-1.08213,1
-1,-0.696356,-0.347273,1.33697,1
-1,0.985257,-1.13768,0.735408,-1
-1,-0.967843,1.22206,0.0142064,1
-1,-0.969552,-0.271471,1.258,1
-1,0.504834,0.28178,-0.597372,1
-1,-1.34033,-1.12966,0.909473,1
-1,0.535249,-1.04897,1.25149,-1
-1,0.112647,0.805167,-1.37041,1
-1,-0.765462,0.475054,0.947749,1
-1,-1.34511,0.753816,2.15043,1
-1,-1.12982,-1.33382,0.562648,1
-1,1.73134,-1.54772,0.925892,-1
-1,-0.600327,0.812815,1.00081,1
-1,0.81926,-0.925019,0.252574,-1
-1,-1.46789,-0.279015,0.678826,1
-1,-0.313416,-1.17097,-0.759218,1
-1,1.43558,-0.827836,0.379873,-1
-1,0.840007,-0.517939,0.737306,-1
-1,-1.05859,-1.08221,-1.5017,1
-1,1.17719,-0.224833,-0.907074,-1
-1,1.70163,-0.0917234,1.05498,-1
-1,1.22253,1.09741,1.67463,-1
-1,1.30399,-0.71944,1.48408,-1
-1,0.699646,-1.13551,-0.830821,-1
-1,-0.435801,-1.41698,-0.78063,1
-1,-0.278436,1.17178,-1.06617,1
-1,-1.16709,-0.531599,1.48779,1
-1,-1.35766,2.03903,0.384616,1
-1,0.270592,0.473052,0.609952,-1
-1,0.931867,0.363717,0.416868,-1
-1,-1.37511,-1.09776,1.24643,1
-1,-0.340999,-0.946535,-1.69835,1
-1,-1.06499,-0.968325,-1.29819,1
-1,-1.02383,1.27294,-0.196133,1
-1,1.51761,-1.61701,-0.606082,-1
-1,-1.39524,-0.294897,-0.677966,1
-1,0.841081,1.65113,-0.768288,1
-1,-0.0281228,-0.816727,0.978372,-1
-1,1.15714,1.23346,0.0291971,1
-1,1.43445,-1.74704,-1.35333,-1
-1,2.11306,1.36154,1.2371,-1
-1,-0.882635,-1.28849,-0.736958,1
-1,0.484552,0.542341,1.2894,-1
-1,1.26044,-1.40498,-1.22586,-1
-1,-1.74448,1.65158,0.803708,1
-1,-0.844359,1.16678,-1.26941,1
-1,-0.233055,-1.22486,0.655705,1
-1,1.2018,1.90319,-1.41308,1
-1,-1.51416,-1.09812,-1.74661,1
-1,-0.143367,-0.875781,1.33593,-1
-1,0.346889,1.45091,1.68657,-1
-1,1.39396,0.270702,0.557967,-1
-1,-0.238969,0.287463,-1.37539,1
-1,-0.787442,0.416538,-0.644481,1
-1,-1.38963,-1.24852,-0.43831,1
-1,0.515973,0.800455,-0.369424,1
-1,-1.46289,-0.653221,0.577651,1
-1,-0.375314,1.25569,-1.52312,1
-1,-0.146596,1.06106,1.45121,1
-1,-0.676116,0.821226,-0.5965,1
-1,-1.39386,-0.565261,0.217826,1
-1,0.334931,-0.328407,-0.529035,-1
-1,1.35242,-0.895746,-0.189248,-1
-1,1.88817,0.531129,-0.334956,1
-1,1.03951,-1.07217,-0.408878,-1
-1,0.695251,0.319953,-1.19975,1
-1,0.501502,0.0439619,-1.25641,1
-1,1.75879,0.996487,1.50503,-1
-1,0.383035,0.205069,-1.28925,1
-1,0.650999,-1.27765,1.0994,-1
-1,0.425175,-0.660411,-1.06374,-1
-1,0.155928,-0.955318,0.764199,-1
-1,1.03298,1.61869,-0.429887,1
-1,-0.689111,1.37963,1.26524,1
-1,0.926563,-1.00092,0.913984,-1
-1,0.996371,-1.14927,1.23117,-1
-1,-1.12971,-1.13042,1.1668,1
-1,0.966359,-1.22141,-0.997946,-1
-1,-0.879766,-1.06872,0.38254,1
-1,0.423234,1.5836,-0.765255,1
-1,-1.29496,-0.990847,0.95732,1
-1,-1.43365,-0.170626,-0.333204,1
-1,-1.99112,1.12648,0.998508,1
-1,-1.99334,1.1714,0.281603,1
