-1,-1.06908,-1.00562,-1.08024,1
-1,-1.00067,-0.915625,1.08522,1
-1,-1.06691,1.08345,-1.08525,1
-1,-1.01933,0.982577,1.04028,1
-1,0.989755,-1.0648,-1.06767,-1
-1,1.09512,-0.919532,0.994613,-1
-1,1.06767,1.02379,-0.935768,1
-1,1.01253,1.07079,0.950496,-1
-1,-1.044,-0.918732,-1.04689,1
-1,-0.924189,-1.05049,0.933412,1
-1,-0.924433,0.940913,-0.950594,1
-1,-1.02962,1.08791,0.934498,1
-1,0.975649,-0.925837,-1.08147,-1
-1,1.04844,-1.07851,1.05846,-1
-1,1.04587,0.988546,-0.953871,1
-1,0.915687,0.982699,1.04668,-1
-1,-0.916535,-1.08426,-0.995431,1
-1,-0.95959,-1.05194,0.913074,1
-1,-0.946352,0.926539,-1.08036,1
-1,-1.08176,1.0492,0.99465,1
-1,1.08734,-0.909943,-1.06407,-1
-1,1.04703,-0.96498,1.00481,-1
-1,0.90152,1.07117,-0.951222,1
-1,0.958583,1.09449,1.01103,-1
-1,-0.971981,-1.04087,-0.926264,1
-1,-1.05651,-1.01872,0.963344,1
-1,-1.079,1.06606,-0.911921,1
-1,-0.983212,1.0474,1.0021,1
-1,1.008,-0.948689,-0.974606,-1
-1,1.03008,-0.981655,0.997256,-1
-1,1.07736,0.942653,-0.938514,1
-1,0.966237,0.952138,0.94228,-1
-1,-0.916694,-1.03904,-0.979385,1
-1,-0.92071,-1.05617,1.06822,1
-1,-1.07826,1.03883,-0.918537,1
-1,-1.00868,0.990237,0.982907,1
-1,1.01186,-0.921772,-1.0029,-1
-1,1.0537,-0.957015,0.901703,-1
-1,1.03431,1.04447,-0.912738,1
-1,0.947603,1.07493,1.04438,-1
-1,-1.04764,-0.932417,-0.960207,1
-1,-1.03677,-1.00827,1.05264,1
-1,-1.09785,0.942726,-0.903931,1
-1,-1.01655,1.06144,0.960097,1
-1,0.90716,-1.08594,-1.08265,-1
-1,1.03074,-0.964809,0.944911,-1
-1,1.07571,0.915821,-1.03922,1
-1,1.04162,0.917096,0.941279,-1
-1,-0.996878,-0.944288,-1.04032,1
-1,-0.965651,-0.964693,0.903552,1
-1,-1.05257,0.98392,-1.0718,1
-1,-1.04026,1.09495,1.03105,1
-1,1.0041,-0.978829,-0.979781,-1
-1,0.995694,-0.918628,1.09809,-1
-1,0.996506,1.04607,-1.00865,1
-1,0.988345,1.05459,0.916871,-1
-1,-1.05118,-0.90893,-1.03329,1
-1,-0.917475,-0.942817,1.01609,1
-1,-0.956655,1.09177,-1.07033,1
-1,-0.954744,0.974142,0.969832,1
-1,0.907843,-0.997964,-0.955696,-1
-1,1.09448,-0.941401,0.985495,-1
-1,0.957509,1.05201,-0.969118,1
-1,0.925007,0.996799,1.07974,-1
-1,-1.04648,-0.98804,-1.04542,1
-1,-0.999087,-0.944758,0.964547,1
-1,-1.03698,1.0586,-1.01177,1
-1,-1.01783,1.05608,0.95453,1
-1,0.936464,-1.05459,-1.00556,-1
-1,1.09932,-0.909937,0.91803,-1
-1,0.984579,0.980276,-1.03315,1
-1,0.907147,1.02323,1.05304,-1
-1,-1.03746,-1.06214,-0.901556,1
-1,-0.936726,-0.989419,0.998593,1
-1,-1.02137,1.00467,-1.06694,1
-1,-1.08661,1.02067,1.01961,1
-1,0.963906,-0.902582,-1.07159,-1
-1,1.04856,-0.974477,1.05187,-1
-1,1.09288,0.934639,-0.959719,1
-1,0.954659,1.04525,0.989395,-1
-1,-0.94203,-0.996988,-0.945863,1
-1,-1.07373,-0.919471,1.06426,1
-1,-1.0019,0.967873,-1.03472,1
-1,-0.908893,0.944929,1.03324,1
-1,1.08799,-0.942421,-1.03132,-1
-1,1.01156,-1.05318,1.07197,-1
-1,1.03603,1.02837,-1.0113,1
-1,1.02293,1.09283,0.910627,-1
-1,-0.960921,-0.984957,-1.01758,1
-1,-1.04312,-0.983468,0.950117,1
-1,-1.07314,1.01868,-1.08667,1
-1,-1.08961,1.00218,0.999667,1
-1,0.923334,-0.900012,-1.06089,-1
-1,0.978463,-0.901685,1.00075,-1
-1,1.08043,1.06158,-0.985879,1
-1,1.0989,1.02621,0.97272,-1
-1,-0.972158,-0.961483,-1.00182,1
-1,-0.915332,-0.992795,0.958321,1
-1,-0.945466,1.09993,-1.08649,1
-1,-0.932148,0.986294,1.08654,1
-1,0.919361,-0.980654,-0.973354,-1
-1,1.07511,-0.957662,0.931629,-1
-1,1.00437,0.923554,-1.02401,1
-1,1.02218,1.07266,1.05557,-1
-1,-0.900623,-1.09644,-0.955367,1
-1,-1.02082,-1.05375,0.90072,1
-1,-0.933345,0.991714,-1.08457,1
-1,-0.954878,1.06087,0.97723,1
-1,0.903253,-1.09791,-0.93191,-1
-1,0.902838,-0.960298,1.08767,-1
-1,0.922315,0.920136,-0.990817,1
-1,1.03113,0.988198,1.07788,-1
-1,-1.0626,-0.960567,-1.00743,1
-1,-1.04772,-1.07454,1.01995,1
-1,-0.91858,1.00119,-0.987539,1
-1,-1.08245,0.933485,0.948225,1
-1,1.04792,-0.977523,-0.938234,-1
-1,1.00337,-0.944844,1.00511,-1
-1,0.934107,1.02602,-1.03305,1
-1,1.03396,1.04427,1.03699,-1
-1,-1.08525,-0.966848,-1.03545,1
-1,-1.01453,-1.04736,1.03552,1
-1,-1.08863,0.977419,-1.00277,1
-1,-0.912244,1.05492,1.07145,1
-1,1.06496,-0.936329,-1.09571,-1
-1,1.04858,-1.01217,1.042,-1
-1,0.999191,1.06211,-0.911109,1
-1,1.00484,1.03952,0.973727,-1
-1,-1.00119,-1.08694,-0.915827,1
-1,-0.917737,-0.905383,0.914924,1
-1,-1.04986,1.05125,-1.05795,1
-1,-1.05581,1.04334,0.941566,1
-1,1.02263,-0.936171,-1.04773,-1
-1,0.955428,-1.07328,1.01179,-1
-1,1.03581,0.997885,-0.906061,1
-1,0.904938,0.936464,1.06224,-1
-1,-0.918049,-1.04259,-0.9498,1
-1,-1.05451,-0.954811,0.969723,1
-1,-0.915851,0.900116,-0.995553,1
-1,-0.955202,0.933546,0.928425,1
-1,0.988839,-0.912775,-0.991031,-1
-1,0.925745,-0.968801,0.94192,-1
-1,1.04524,0.978713,-0.901697,1
-1,0.928584,0.923237,1.02485,-1
-1,-1.06291,-0.971993,-1.06413,1
-1,-1.0203,-1.08188,1.07663,1
-1,-0.970656,0.937922,-0.942409,1
-1,-0.974441,1.05119,0.95428,1
-1,1.09909,-0.97969,-1.06388,-1
-1,1.01111,-0.963607,0.957411,-1
-1,1.06101,1.07823,-1.04154,1
-1,1.07433,0.900305,1.07187,-1
-1,-1.00193,-0.971255,-0.986929,1
-1,-0.981558,-0.934938,1.02361,1
-1,-0.907099,1.02985,-1.05426,1
-1,-0.965896,0.911982,0.996237,1
-1,1.04946,-0.90716,-0.909406,-1
-1,1.00263,-1.01628,1.08947,-1
-1,0.923133,0.975643,-0.960878,1
-1,1.04103,0.992178,0.966494,-1
-1,-1.03482,-0.910761,-0.998434,1
-1,-1.02335,-1.08143,0.98099,1
-1,-1.04006,0.932228,-1.03522,1
-1,-0.911701,0.945912,0.913532,1
-1,1.01456,-1.07607,-1.01391,-1
-1,1.0459,-1.02362,1.00904,-1
-1,1.07729,0.958095,-0.99382,1
-1,1.04894,1.08413,1.01462,-1
-1,-0.964382,-0.926606,-1.05679,1
-1,-0.972024,-0.939937,1.09754,1
-1,-1.09472,1.05737,-1.03236,1
-1,-1.04017,1.04647,0.999905,1
-1,0.990518,-0.906812,-1.02008,-1
-1,0.980715,-1.04028,1.08548,-1
-1,0.999087,1.04802,-0.9553,1
-1,0.985861,0.98392,0.979659,-1
-1,-1.04108,-0.986978,-1.09883,1
-1,-1.09289,-1.08727,1.02154,1
-1,-0.969881,0.963381,-0.905249,1
-1,-1.01715,0.944874,1.06094,1
-1,0.962929,-0.963228,-1.01532,-1
-1,1.00602,-1.07319,0.970052,-1
-1,1.04324,1.05547,-1.09813,1
-1,1.07816,1.00853,0.922443,-1
-1,-1.08252,-0.933583,-0.915833,1
-1,-1.06282,-0.940382,0.946944,1
-1,-1.07626,0.969088,-1.07045,1
-1,-1.0125,1.00927,1.01639,1
-1,1.09985,-0.931489,-0.995022,-1
-1,1.06968,-1.05114,0.904621,-1
-1,0.917817,0.95544,-1.04499,1
-1,1.08691,0.995834,0.966018,-1
-1,-0.967989,-0.998032,-1.00437,1
-1,-1.01795,-1.01352,0.98439,1
-1,-1.04969,1.0938,-0.921046,1
-1,-1.04148,1.06897,1.02757,1
-1,0.969729,-1.07402,-0.90083,-1
-1,0.98337,-0.969295,0.955171,-1
-1,0.983456,0.990274,-1.09553,1
-1,1.02895,0.941371,0.985501,-1
-1,-0.908039,-0.993277,-0.992001,1
-1,-1.07635,-0.950185,1.05735,1
-1,-1.03952,0.922187,-1.02121,1
-1,-0.9811,1.06365,0.949629,1
-1,0.98442,-0.958376,-1.03395,-1
-1,1.06241,-1.00876,0.970425,-1
-1,0.977566,1.09695,-0.908319,1
-1,1.02302,1.06004,1.02295,-1
-1,-1.08895,-0.979989,-1.03812,1
-1,-0.93564,-0.930177,0.923212,1
-1,-0.97178,0.994113,-1.07572,1
-1,-1.0616,0.917603,0.908954,1
-1,1.06713,-1.0612,-1.0434,-1
-1,1.09059,-1.03105,1.06544,-1
-1,0.963564,1.05943,-0.957955,1
-1,1.06084,1.0728,1.02715,-1
-1,-1.09228,-1.00797,-1.00971,1
-1,-0.945643,-1.05164,0.919355,1
-1,-0.987539,0.919501,-1.07446,1
-1,-1.03279,1.03891,1.00549,1
-1,0.945363,-1.04707,-1.08932,-1
-1,1.01001,-1.04768,1.0302,-1
-1,0.905078,0.986032,-0.967025,1
-1,0.903162,0.918415,0.918531,-1
-1,-1.08945,-0.932588,-1.03212,1
-1,-1.05609,-1.08807,1.03427,1
-1,-1.05617,1.01815,-1.01199,1
-1,-1.00554,1.04371,0.940071,1
-1,1.06894,-0.922456,-0.98121,-1
-1,0.935975,-1.06465,1.06323,-1
-1,1.0652,0.911756,-0.91319,1
-1,0.900946,1.09019,0.978951,-1
-1,-1.01117,-0.906122,-1.01487,1
-1,-1.03922,-1.02037,0.903619,1
-1,-0.963588,1.08459,-0.982083,1
-1,-0.968099,0.905353,0.966805,1
-1,0.952925,-1.0646,-1.09129,-1
-1,1.09678,-0.90202,1.03012,-1
-1,1.03063,0.925642,-1.0112,1
-1,0.941371,0.997629,0.966561,-1
-1,-1.0921,-0.944234,-0.952382,1
-1,-0.987484,-0.94388,0.931385,1
-1,-1.07562,1.07793,-1.04722,1
-1,-0.977554,0.928706,0.970357,1
-1,0.945613,-0.925404,-1.04269,-1
-1,1.09857,-0.988418,1.04723,-1
-1,0.961,1.02308,-1.0699,1
-1,0.918983,0.953212,0.955666,-1
-1,-0.990262,-0.967336,-0.99985,1
-1,-1.08616,-0.950392,0.935902,1
-1,-1.07617,0.936695,-1.08312,1
-1,-1.02622,0.9493,1.06836,1
-1,1.02151,-1.0104,-0.972793,-1
-1,0.915192,-0.930549,0.990176,-1
-1,1.063,1.08318,-1.02429,1
-1,0.931751,0.984091,0.901526,-1
-1,-1.08164,-0.917011,-0.92392,1
-1,-1.06105,-0.985183,0.920991,1
-1,-1.08061,0.91869,-0.998325,1
-1,-0.983035,0.95757,0.938697,1
-1,0.999252,-0.932569,-0.971499,-1
-1,1.00307,-1.05777,0.927479,-1
-1,1.08965,0.971126,-1.04256,1
-1,1.00221,1.0688,0.930256,-1
-1,-0.929688,-0.947414,-0.928547,1
-1,-0.901099,-1.07906,0.97203,1
-1,-0.924012,1.0658,-0.928687,1
-1,-1.01001,0.948091,1.07189,1
-1,0.984646,-0.941334,-1.09449,-1
-1,0.94098,-0.941609,1.07917,-1
-1,1.06448,0.965499,-1.00811,1
-1,0.923499,0.998996,0.953627,-1
-1,-0.92989,-1.09168,-1.05573,1
-1,-1.05608,-0.955373,1.07707,1
-1,-1.0244,0.993869,-1.00689,1
-1,-1.05356,0.993771,0.948421,1
-1,1.03858,-0.926405,-0.951521,-1
-1,0.994931,-1.09026,0.900336,-1
-1,1.03081,0.91062,-0.976565,1
-1,1.03049,1.06615,1.00891,-1
-1,-0.929231,-1.00332,-0.961306,1
-1,-0.90921,-1.01208,1.07291,1
-1,-1.02109,1.00755,-0.907031,1
-1,-1.011,0.945076,0.94109,1
-1,1.07003,-1.09671,-1.06974,-1
-1,1.00803,-1.01817,1.08976,-1
-1,1.02589,1.09391,-1.00784,1
-1,1.09587,0.973281,0.92375,-1
-1,-1.0208,-0.972652,-1.06577,1
-1,-0.924879,-1.07875,0.916199,1
-1,-0.987936,0.940107,-0.964089,1
-1,-0.971865,0.954274,0.942329,1
-1,0.953981,-0.934284,-1.0319,-1
-1,1.01527,-1.09052,0.923481,-1
-1,1.08019,1.04822,-0.973141,1
-1,0.951241,0.9717,0.905982,-1
-1,-0.913257,-1.01819,-1.07998,1
-1,-1.07123,-0.948555,1.07953,1
-1,-1.02161,0.918311,-1.0685,1
-1,-0.934394,1.02463,0.916596,1
-1,1.07447,-1.02322,-0.989682,-1
-1,0.98345,-0.942793,0.913416,-1
-1,1.04156,1.07917,-0.937007,1
-1,1.03321,1.02268,1.0585,-1
-1,-1.07542,-1.05303,-0.906,1
-1,-0.917835,-1.08541,1.07253,1
-1,-1.00491,1.05225,-0.935676,1
-1,-0.996878,0.984603,0.977664,1
-1,1.09247,-0.953505,-0.951979,-1
-1,1.07594,-1.0753,0.990927,-1
-1,1.0245,0.917524,-0.914356,1
-1,1.05448,0.984194,1.01906,-1
-1,-1.05574,-0.926319,-0.912879,1
-1,-1.00841,-0.905902,1.08795,1
-1,-0.945015,1.05016,-0.950545,1
-1,-1.02409,1.08713,0.991012,1
-1,0.938917,-1.1,-1.04817,-1
-1,1.04256,-1.02268,1.01544,-1
-1,1.08434,1.0965,-1.00251,1
-1,0.999948,1.02266,0.925184,-1
-1,-0.976901,-0.939589,-0.987387,1
-1,-0.908362,-1.03638,0.972768,1
-1,-1.08677,0.958327,-0.987057,1
-1,-0.988687,1.03377,0.901123,1
-1,1.03269,-1.07629,-0.966366,-1
-1,0.934449,-1.09847,1.00802,-1
-1,0.916468,1.05412,-1.08818,1
-1,1.0478,1.04961,0.903931,-1
-1,-1.00528,-1.03821,-0.959828,1
-1,-0.92757,-0.944935,0.924299,1
-1,-1.00097,1.02587,-1.00274,1
-1,-0.987619,1.02398,0.983883,1
-1,0.923493,-1.0636,-0.966768,-1
-1,0.943867,-0.914612,0.909955,-1
-1,0.980581,0.960555,-0.929572,1
-1,1.01558,0.983474,1.0868,-1
-1,-0.995517,-1.07776,-1.00484,1
-1,-0.917933,-0.948488,0.911243,1
-1,-1.04767,1.09461,-1.00821,1
-1,-0.93354,1.0293,1.02386,1
-1,0.959944,-1.01476,-1.06989,-1
-1,0.969063,-1.07601,1.06641,-1
-1,1.04985,1.0705,-1.01339,1
-1,0.931336,1.03622,0.949562,-1
-1,-0.910059,-0.965487,-1.01712,1
-1,-0.946089,-0.994797,1.01982,1
-1,-1.0144,0.91391,-1.01175,1
-1,-0.92121,1.09259,1.01671,1
-1,0.982437,-0.933009,-1.01983,-1
-1,0.904096,-1.05001,1.03493,-1
-1,0.985165,1.00046,-0.986837,1
-1,0.929676,1.02514,0.977071,-1
-1,-1.01366,-1.07667,-0.962264,1
-1,-1.04106,-1.01947,0.924836,1
-1,-0.929499,0.980532,-0.938765,1
-1,-1.06889,1.05224,0.996475,1
-1,1.04118,-1.026,-1.02261,-1
-1,1.05372,-1.01099,0.919111,-1
-1,0.934382,0.931147,-1.06468,1
-1,1.07287,0.909522,1.05315,-1
-1,-1.04291,-0.945997,-1.00252,1
-1,-1.01687,-1.07801,1.0858,1
-1,-1.05042,0.903461,-0.926368,1
-1,-1.03476,1.0914,0.987954,1
-1,0.939119,-0.93462,-1.0594,-1
-1,1.07316,-1.05986,1.02715,-1
-1,0.956484,0.934785,-1.01126,1
-1,1.09692,0.952425,0.975399,-1
-1,-0.950795,-1.03407,-0.997574,1
-1,-0.970278,-1.05287,1.068,1
-1,-1.02693,1.09376,-0.992917,1
-1,-1.00832,0.912165,1.08403,1
-1,0.99996,-1.03698,-0.974831,-1
-1,1.03305,-1.0186,1.05545,-1
-1,1.07085,1.02749,-1.09755,1
-1,1.0827,0.907324,1.09508,-1
-1,-1.02622,-0.968728,-0.980319,1
-1,-1.05337,-0.935444,0.988614,1
-1,-1.03943,0.979409,-1.0825,1
-1,-0.976827,0.934852,1.04802,1
-1,1.06108,-1.02725,-0.94026,-1
-1,1.00919,-0.999796,0.99722,-1
-1,0.931446,0.946565,-1.03316,1
-1,1.05202,1.02989,1.0819,-1
-1,-0.98854,-1.06146,-1.00764,1
-1,-0.921223,-1.08314,1.08778,1
-1,-0.912287,0.945143,-1.0845,1
-1,-1.06663,0.922156,1.04103,1
-1,1.09152,-0.969607,-1.09208,-1
-1,0.997427,-0.951155,0.97607,-1
-1,0.926051,1.0529,-1.07339,1
-1,1.08873,0.914667,1.01394,-1
-1,-1.05705,-1.09885,-0.986239,1
-1,-1.0546,-1.05134,1.02472,1
-1,-1.00204,0.99733,-1.02813,1
-1,-0.959651,1.02842,1.07428,1
-1,1.03496,-1.02714,-0.944954,-1
-1,0.953505,-0.975051,1.00459,-1
-1,0.900476,0.958272,-0.901233,1
-1,0.984799,0.956832,0.992404,-1
-1,-0.99559,-1.00894,-1.07334,1
-1,-0.957546,-1.00054,1.09879,1
-1,-1.06071,0.953755,-1.05194,1
-1,-0.98475,1.0738,0.986441,1
-1,1.0777,-1.06572,-0.980136,-1
-1,0.957894,-1.02306,1.06796,-1
-1,0.907788,1.07772,-1.08445,1
-1,1.01144,1.03888,1.08154,-1
-1,-0.93202,-1.00269,-1.05253,1
-1,-1.0301,-1.07829,0.995633,1
-1,-1.07409,0.958516,-0.948372,1
-1,-1.08414,1.04356,0.946028,1
-1,0.941572,-0.932948,-1.00873,-1
-1,0.90564,-0.965462,0.932521,-1
-1,0.982516,0.906842,-0.907532,1
-1,1.01515,1.04234,0.973415,-1
-1,-0.952773,-0.990316,-1.08451,1
-1,-0.915931,-0.976254,1.05823,1
-1,-1.07502,0.921845,-1.08329,1
-1,-1.05481,1.01221,1.07869,1
-1,1.00201,-1.01205,-0.909986,-1
-1,0.92121,-1.03583,1.07942,-1
-1,0.939882,1.02422,-0.978817,1
-1,1.03887,0.984524,0.977853,-1
-1,-1.07238,-1.07277,-1.0329,1
-1,-0.924982,-1.06225,1.08299,1
-1,-0.931654,1.08496,-1.09047,1
-1,-1.06489,1.09279,1.01955,1
-1,1.03088,-1.05077,-0.944581,-1
-1,1.09833,-1.05048,0.963118,-1
-1,1.00002,1.01866,-1.01245,1
-1,1.06804,0.980233,0.937178,-1
-1,-0.978005,-0.908063,-0.964986,1
-1,-0.931135,-1.08727,1.04087,1
-1,-0.910785,0.909888,-0.941194,1
-1,-1.04509,1.01101,0.990622,1
-1,0.964583,-1.06528,-1.04288,-1
-1,0.964834,-1.00309,0.995083,-1
-1,1.03717,0.941633,-0.98547,1
-1,0.901679,1.02847,1.06611,-1
-1,-0.948976,-0.952767,-1.02755,1
-1,-0.944887,-1.06752,0.923457,1
-1,-1.01606,1.09435,-0.988736,1
-1,-0.955123,0.90459,1.00306,1
-1,1.09695,-0.919105,-1.06824,-1
-1,1.07251,-1.03417,1.05231,-1
-1,1.05394,1.08456,-1.06977,1
-1,0.948518,1.02414,0.916602,-1
-1,-0.951326,-0.978329,-1.0976,1
-1,-0.960958,-0.94145,0.914057,1
-1,-0.901318,0.91156,-0.987918,1
-1,-0.925068,0.947353,0.984579,1
-1,1.09722,-0.977004,-1.05528,-1
-1,0.911927,-0.975588,0.910938,-1
-1,1.0805,1.08117,-0.939216,1
-1,0.948061,0.994827,1.06771,-1
-1,-0.907288,-1.06254,-1.00817,1
-1,-1.08101,-1.00179,1.08381,1
-1,-0.958852,1.0751,-1.08962,1
-1,-1.0718,0.998514,1.03174,1
-1,1.05301,-1.03389,-1.02317,-1
-1,0.952309,-1.07018,1.00485,-1
-1,1.09879,0.934834,-1.05161,1
-1,1.01671,0.962429,0.940339,-1
-1,-0.939875,-1.05592,-0.949129,1
-1,-0.911231,-0.902539,1.01274,1
-1,-0.982675,0.928724,-1.01034,1
-1,-0.990378,1.07689,0.987332,1
-1,0.938313,-0.918726,-0.9639,-1
-1,1.00636,-1.06617,0.909259,-1
-1,0.991745,0.970949,-0.905737,1
-1,1.01882,1.02997,0.937233,-1
-1,-0.992386,-0.923115,-1.04293,1
-1,-1.03508,-1.04108,0.935896,1
-1,-1.00681,0.961281,-0.976675,1
-1,-0.92049,1.06009,0.942708,1
-1,0.906427,-0.973464,-1.00557,-1
-1,0.920081,-1.0868,0.949312,-1
-1,0.917548,0.914234,-1.07344,1
-1,1.06282,1.09324,0.907709,-1
-1,-1.02292,-0.959328,-1.09539,1
-1,-0.960848,-0.915113,1.01441,1
-1,-0.918604,1.04647,-1.04493,1
-1,-0.98782,1.00879,1.06512,1
-1,1.00795,-1.0069,-0.950667,-1
-1,0.987692,-1.0748,0.933674,-1
-1,0.908795,1.09109,-1.00658,1
-1,0.922303,0.977554,0.937526,-1
-1,-0.973946,-1.08169,-0.921479,1
-1,-0.944392,-1.05478,0.931629,1
-1,-1.04696,1.00772,-0.99556,1
-1,-0.920472,0.915876,0.95005,1
-1,0.933717,-0.923609,-0.989364,-1
-1,1.09138,-1.01192,1.01313,-1
-1,1.09675,0.956954,-1.01913,1
-1,0.982125,0.999466,1.06376,-1
-1,-0.91681,-0.995712,-1.04613,1
-1,-1.08674,-0.929621,1.01417,1
-1,-0.925636,0.908057,-1.00277,1
-1,-1.04039,1.08075,1.09861,1
-1,0.982821,-1.02787,-0.987771,-1
-1,0.966201,-0.913526,1.06414,-1
-1,0.960549,0.948628,-1.04415,1
-1,0.909473,0.953481,0.914588,-1
-1,-0.971267,-1.03664,-0.979965,1
-1,-0.906775,-1.03065,1.07803,1
-1,-1.03155,1.06492,-1.07904,1
-1,-0.929695,0.908448,0.9198,1
-1,1.05553,-1.00252,-0.951228,-1
-1,0.989932,-0.998044,0.997507,-1
-1,1.00142,1.06164,-0.965853,1
-1,1.05,0.923786,1.07422,-1
-1,-1.00003,-1.0859,-1.07012,1
-1,-0.988894,-0.927363,0.999667,1
-1,-1.09802,0.989993,-1.09459,1
-1,-0.972213,0.933961,1.05795,1
-1,1.07128,-0.962917,-1.06261,-1
-1,1.09787,-1.03154,0.991922,-1
-1,1.04192,0.952577,-0.926667,1
-1,0.948854,0.920942,0.972646,-1
-1,-1.07826,-0.962496,-0.926002,1
-1,-0.905622,-1.09979,1.01214,1
-1,-1.00306,1.05409,-0.971993,1
-1,-0.969765,1.07139,1.04495,1
-1,1.01164,-0.985806,-1.09557,-1
-1,1.0227,-1.04726,1.05254,-1
-1,0.950105,0.966408,-1.0092,1
-1,0.99686,0.943629,0.900537,-1
-1,-0.938142,-1.0894,-1.0201,1
-1,-1.01533,-0.945503,0.926148,1
-1,-1.0327,1.07695,-1.05567,1
-1,-1.03363,1.08816,1.07772,1
-1,0.98829,-0.913251,-1.00283,-1
-1,1.05937,-1.04012,1.09463,-1
-1,0.988827,1.08889,-1.0933,1
-1,1.00154,1.06537,0.949104,-1
-1,-0.988418,-1.03498,-1.06371,1
-1,-0.934846,-0.961672,1.07615,1
-1,-0.919214,1.04213,-1.05641,1
-1,-0.95096,0.904297,0.920429,1
-1,0.935981,-1.03152,-1.0795,-1
-1,0.954848,-1.03629,0.952113,-1
-1,0.989877,1.02381,-1.08808,1
-1,1.08324,0.946205,1.07488,-1
-1,-0.908856,-0.929389,-0.957784,1
-1,-1.08713,-0.902069,0.991446,1
-1,-1.05442,0.936818,-0.970937,1
-1,-1.02614,0.916584,0.931953,1
-1,0.9305,-1.02499,-0.9013,-1
-1,0.923072,-0.937666,0.9112,-1
-1,0.953236,0.995456,-0.938984,1
-1,1.09622,0.969472,1.0896,-1
-1,-1.01988,-0.955977,-0.918665,1
-1,-0.92392,-0.909131,0.992282,1
-1,-1.07798,0.916669,-0.9764,1
-1,-0.997244,0.947804,1.01814,1
-1,0.931629,-1.0051,-1.0379,-1
-1,0.984725,-0.941456,0.968954,-1
-1,1.07131,1.07585,-1.00978,1
-1,0.974728,1.00348,0.975063,-1
-1,-1.02698,-0.917707,-0.97889,1
-1,-1.02342,-1.02095,0.91095,1
-1,-1.04063,0.995694,-1.09993,1
-1,-1.0274,1.02098,0.909168,1
-1,0.951161,-1.01419,-0.941145,-1
-1,1.03208,-0.934681,1.0169,-1
-1,0.978109,1.03716,-1.03958,1
-1,1.00414,0.988229,0.922944,-1
-1,-0.940358,-1.07855,-1.06296,1
-1,-1.06288,-1.05335,0.937855,1
-1,-0.942524,1.06103,-1.06316,1
-1,-0.971242,0.958535,0.961922,1
-1,1.0458,-1.00445,-1.00838,-1
-1,1.01889,-1.06371,0.949611,-1
-1,1.0235,0.928993,-1.07493,1
-1,1.017,0.947169,1.09966,-1
-1,-0.969399,-1.07988,-1.03812,1
-1,-1.06636,-1.05688,0.992636,1
-1,-1.04649,1.01287,-0.901764,1
-1,-0.916254,1.0066,1.0873,1
-1,0.935182,-1.09181,-1.02071,-1
-1,1.07518,-1.07878,1.09832,-1
-1,0.972408,0.980807,-0.976772,1
-1,0.914136,1.02388,0.936189,-1
-1,-0.992209,-0.93191,-0.940144,1
-1,-0.927277,-0.948866,1.02026,1
-1,-0.966292,1.02923,-0.959999,1
-1,-0.999252,1.08414,1.00258,1
-1,1.04483,-1.08486,-0.95627,-1
-1,0.947108,-1.05356,0.989462,-1
-1,0.929054,1.02917,-0.902533,1
-1,0.910791,0.943788,0.942927,-1
-1,-1.00016,-1.0801,-0.974129,1
-1,-1.00616,-0.920454,1.01207,1
-1,-0.929933,0.955843,-1.0602,1
-1,-1.09772,1.05724,1.00875,1
-1,0.974111,-1.08874,-0.978561,-1
-1,0.961843,-1.07967,1.02836,-1
-1,1.08614,1.07017,-0.963118,1
-1,0.907642,0.900922,1.04955,-1
-1,-0.917377,-0.946486,-1.09026,1
-1,-1.00324,-1.0186,0.951949,1
-1,-1.01793,1.02099,-1.04736,1
-1,-0.996249,1.03829,1.09286,1
-1,0.989218,-0.984054,-0.999649,-1
-1,0.917353,-0.936189,0.907721,-1
-1,1.09911,0.936732,-1.05496,1
-1,0.986953,1.0696,1.06983,-1
-1,-0.995364,-0.946205,-0.934596,1
-1,-0.906104,-0.903143,1.08737,1
-1,-0.976601,1.07532,-0.908594,1
-1,-1.02796,0.910205,0.955367,1
-1,0.941133,-0.980789,-1.01852,-1
-1,1.09729,-0.934205,0.941285,-1
-1,1.08532,0.900964,-1.06704,1
-1,1.03364,0.941139,1.09148,-1
-1,-0.982424,-0.978829,-0.97485,1
-1,-1.01241,-0.978811,0.925489,1
-1,-1.00634,0.956734,-1.06777,1
-1,-0.990884,1.07567,0.962471,1
-1,1.0086,-1.04719,-1.03432,-1
-1,1.01079,-0.936348,0.922413,-1
-1,1.0483,1.00152,-1.06293,1
-1,1.08138,1.08563,0.991012,-1
-1,-1.06827,-0.994766,-1.00117,1
-1,-1.02749,-0.902264,0.954262,1
-1,-0.924885,0.980203,-1.05491,1
-1,-0.939351,1.03131,1.02347,1
-1,1.06609,-1.01369,-0.934645,-1
-1,1.0574,-0.951314,0.907666,-1
-1,0.926954,1.09588,-1.0378,1
-1,0.9837,0.938563,1.0736,-1
-1,-1.00351,-1.0367,-1.00192,1
-1,-1.03702,-1.06413,1.08851,1
-1,-0.905634,0.952608,-0.950862,1
-1,-1.05046,0.966958,0.993081,1
-1,1.07675,-0.951833,-0.958821,-1
-1,0.916797,-0.903406,0.925416,-1
-1,1.06979,1.03779,-1.0505,1
-1,1.01006,1.01266,1.03786,-1
