-1,1.16716,-0.838289,-0.974413,-1
-1,1.28662,-1.15115,-1.28639,-1
-1,0.845619,-0.524888,-1.40977,-1
-1,-0.859694,1.11185,-1.26608,1
-1,0.880288,-1.10496,-1.42808,-1
-1,0.908768,0.564409,0.939787,-1
-1,-1.02378,1.37632,0.770898,1
-1,-0.930454,-0.900156,-0.867794,1
-1,-0.696719,-1.16498,0.666683,1
-1,1.42838,-0.783441,0.962175,-1
-1,0.739604,0.696591,-0.872164,1
-1,0.532859,-0.926475,-1.47919,-1
-1,-0.862679,1.06643,-0.804621,1
-1,0.466781,-1.19261,0.814826,-1
-1,0.969823,-0.808789,1.24584,-1
-1,-1.35119,0.580548,-0.569646,1
-1,-1.46966,-0.849825,1.43806,1
-1,1.43489,-0.866939,-1.28696,-1
-1,0.945683,0.948283,-0.555718,1
-1,0.994824,-1.41573,-0.654927,-1
-1,0.55482,-0.785333,-0.659023,-1
-1,-0.666372,-0.816755,0.561736,1
-1,-0.47499,-1.24638,-1.44438,1
-1,1.17533,-0.604108,-1.04649,-1
-1,0.665297,1.4373,1.07069,-1
-1,-1.02705,1.47317,0.805164,1
-1,-0.855721,-0.948155,0.527012,1
-1,-1.10806,0.58869,0.78526,1
-1,0.862746,-0.576946,0.656264,-1
-1,-0.872976,-1.18221,-1.36817,1
-1,-1.23339,-1.3044,1.30525,1
-1,0.92714,-1.2591,-0.604688,-1
-1,1.54927,1.29075,-1.08228,1
-1,-0.85945,0.791058,-0.950414,1
-1,1.04812,-0.422565,0.737724,-1
-1,1.17768,-1.37898,-1.28135,-1
-1,1.03152,0.409552,0.765783,-1
-1,-1.45719,1.1493,0.987109,1
-1,0.755663,-0.82519,-1.1425,-1
-1,-0.652309,-0.921183,-1.23071,1
-1,-1.21766,-0.72208,1.17656,1
-1,-0.527335,-1.4071,1.5499,1
-1,-0.967089,1.36166,0.927165,1
-1,-1.26982,0.708371,0.769066,1
-1,0.535917,0.632429,-0.887033,1
-1,1.54006,0.569854,1.17662,-1
-1,1.10578,1.50728,-0.983551,1
-1,-1.10056,1.42954,0.902188,1
-1,1.29846,0.586523,1.53548,-1
-1,1.04434,-1.11274,-0.580102,-1
-1,-1.38273,-1.48639,1.42894,1
-1,-0.575896,1.10614,-0.827406,1
-1,-1.29839,-0.944157,1.04433,1
-1,-0.863948,-1.18116,-1.37313,1
-1,-1.08228,-1.08175,0.568621,1
-1,-0.899734,1.09737,0.809601,1
-1,-1.38163,-0.978607,0.820215,1
-1,-1.33235,1.03226,-1.43323,1
-1,0.911734,-1.1569,-0.480551,-1
-1,-0.898611,-0.802142,-1.39201,1
-1,1.11729,0.694205,1.35008,-1
-1,1.43051,0.960033,-0.736558,1
-1,1.16438,-0.930815,0.893576,-1
-1,0.619538,-0.900674,1.28046,-1
-1,-1.4709,-1.43658,1.3892,1
-1,-1.0828,1.20142,-0.546373,1
-1,0.837922,-1.14349,0.891488,-1
-1,0.559404,-1.13125,-1.30959,-1
-1,-1.19092,1.55484,0.93328,1
-1,-0.693142,-0.70427,-0.922965,1
-1,0.523167,0.959929,0.596393,-1
-1,-0.756334,-1.38276,-0.647786,1
-1,1.2426,0.93253,-0.587677,1
-1,-1.41108,-0.726725,-1.18444,1
-1,1.05674,1.07818,1.14679,-1
-1,0.638826,-0.883883,0.889163,-1
-1,-0.835353,-1.53759,1.07749,1
-1,1.52111,0.840614,-1.015,1
-1,-1.38719,-1.16941,-1.37322,1
-1,0.689029,1.21903,1.23653,-1
-1,1.05009,-1.46111,-1.14584,-1
-1,1.49593,1.20165,0.856166,-1
-1,-1.16117,-1.05063,-0.505448,1
-1,-0.958947,-0.803064,-0.796527,1
-1,0.583892,1.23448,0.597082,-1
-1,0.825056,1.0032,1.08786,-1
-1,-0.740135,1.2309,0.588513,1
-1,1.3205,1.17414,-0.773284,1
-1,-1.4171,-1.11216,0.611835,1
-1,-1.42521,1.35317,-1.54799,1
-1,-1.00233,-1.16901,1.15416,1
-1,0.840358,0.707529,0.639228,-1
-1,0.713565,1.43583,-1.29836,1
-1,0.734135,1.07613,1.10001,-1
-1,0.776153,1.30125,-1.18795,1
-1,-0.750847,-0.654207,-1.25496,1
-1,1.06483,0.935807,1.26817,-1
-1,-0.812934,0.842976,-1.37218,1
-1,1.15383,1.12564,-0.96972,1
-1,1.40011,0.843886,1.39836,-1
-1,0.942058,-1.2168,-0.908237,-1
-1,0.650453,0.854079,1.27964,-1
-1,0.614264,-0.566784,0.911093,-1
-1,0.768761,1.23531,-0.734898,1
-1,-0.779363,-1.44369,1.32313,1
-1,1.37127,-0.904282,-1.34182,-1
-1,-1.04326,1.03366,1.28932,1
-1,-1.41108,0.757274,-0.890762,1
-1,-1.0867,1.13988,0.650386,1
-1,1.42177,-0.889706,-0.939531,-1
-1,0.59707,1.05058,-0.986322,1
-1,1.58621,1.06492,-0.991253,1
-1,-0.553929,0.727763,-1.32979,1
-1,-1.30315,-0.791626,0.718613,1
-1,-0.688614,-1.25572,0.983947,1
-1,1.29269,-0.78103,-1.1453,-1
-1,0.747441,0.725059,-0.762139,1
-1,0.964537,1.31625,0.465249,-1
-1,1.56059,-1.38091,0.919608,-1
-1,-1.19145,0.694565,-1.3601,1
-1,0.86064,-1.03319,-0.814179,-1
-1,0.560283,1.31354,0.853084,-1
-1,-0.703183,-1.0316,0.752379,1
-1,-0.915543,-1.08062,-0.739152,1
-1,-0.796246,-1.22998,1.02852,1
-1,-0.644423,1.39885,0.511112,1
-1,0.619452,-0.663112,-0.514811,-1
-1,-1.0342,-1.41749,1.03864,1
-1,-0.837764,-0.888363,-0.96046,1
-1,-1.14485,-1.02756,1.21275,1
-1,-1.06978,-1.01919,-1.14237,1
-1,-0.554967,-1.29192,-1.13192,1
-1,-0.518503,1.29193,-1.53318,1
-1,-1.35694,0.81529,1.1903,1
-1,1.39707,1.24456,1.50966,-1
-1,1.03616,0.493204,-0.832105,1
-1,-1.47573,0.915012,-1.1716,1
-1,0.602795,-1.01942,-1.403,-1
-1,0.908609,-1.50552,1.5299,-1
-1,1.01305,0.8039,0.420203,-1
-1,0.932792,0.668484,1.30683,-1
-1,0.774883,0.585064,1.39807,-1
-1,-0.556877,-0.582757,0.87828,1
-1,0.840663,1.46813,-1.02979,1
-1,-1.51657,-0.962883,-1.46442,1
-1,-1.46646,1.13207,-0.582342,1
-1,-1.29845,-0.912027,1.13142,1
-1,-1.39448,-1.2022,0.98739,1
-1,-0.507651,-0.906674,0.547819,1
-1,0.657863,-1.12055,-0.472414,-1
-1,-1.30033,0.96975,1.46948,1
-1,-0.610047,-1.33889,0.607654,1
-1,-1.05492,1.25169,0.637886,1
-1,0.840901,-1.16303,-0.709171,-1
-1,-0.861592,1.34824,0.90585,1
-1,-0.806732,0.990313,1.28173,1
-1,-1.56987,0.919016,-1.35488,1
-1,-1.48849,-0.893509,0.998621,1
-1,1.25427,-0.873885,-0.647755,-1
-1,-0.53336,1.33356,1.257,1
-1,1.40388,0.666384,-0.822333,1
-1,-1.31542,-0.808032,1.20585,1
-1,1.46231,-1.23915,-0.829664,-1
-1,-1.24671,1.47119,0.952458,1
-1,0.574261,-0.527732,-0.512339,-1
-1,-1.33555,0.978887,-0.628358,1
-1,-1.05172,1.04421,-1.27727,1
-1,-0.916977,-1.47544,1.55818,1
-1,-1.15834,-0.64698,0.913144,1
-1,0.782842,-1.02729,-0.878329,-1
-1,0.527445,1.28685,1.11379,-1
-1,-0.860189,1.46815,1.25354,1
-1,-1.1029,0.903299,-1.40218,1
-1,0.755651,-1.39703,1.29621,-1
-1,-0.810395,1.25814,0.772961,1
-1,-1.31881,-1.16487,0.496152,1
-1,-0.967138,1.23115,0.848524,1
-1,-0.586236,0.886715,-0.821747,1
-1,1.15481,-0.467373,-0.805292,-1
-1,-0.985339,-1.04094,0.647121,1
-1,1.44854,-1.03127,-0.578179,-1
-1,0.463283,0.843635,-1.10988,1
-1,-1.47729,-0.637916,1.09497,1
-1,-1.02274,-0.891519,0.847932,1
-1,0.610962,1.10125,-1.05238,1
-1,-0.540898,-1.11023,1.00851,1
-1,-1.12843,-1.0934,-0.728446,1
-1,-1.39943,-0.908109,-0.652779,1
-1,-0.991003,1.30226,-1.46236,1
-1,-0.582458,1.4207,0.883145,1
-1,-0.984417,-1.47443,0.586023,1
-1,1.21879,0.68793,-0.565978,1
-1,1.01245,0.961589,0.896048,-1
-1,-0.700729,-1.09279,0.845485,1
-1,1.10796,-1.07002,1.11346,-1
-1,0.950359,0.628382,-0.616712,1
-1,-0.521647,-1.41002,0.682614,1
-1,-0.937107,-0.870009,-0.596356,1
-1,1.03937,0.849745,0.761565,-1
-1,0.617988,1.07101,-1.029,1
-1,-0.931138,1.20522,-1.11062,1
-1,1.11159,-1.17963,1.00133,-1
-1,-1.31791,-1.44155,0.696005,1
-1,0.793933,-1.2027,-0.699515,-1
-1,0.988098,-0.566692,-0.939451,-1
-1,-0.664687,-1.26724,0.978277,1
-1,-1.09354,0.696432,1.05079,1
-1,1.04566,1.38351,-1.43887,1
-1,-1.23803,0.97633,-1.07022,1
-1,1.22634,-0.91594,0.544285,-1
-1,0.976244,0.903714,1.13915,-1
-1,1.19625,-1.41525,1.38082,-1
-1,-1.36595,-0.765307,-0.490255,1
-1,0.413977,0.703793,-0.819398,1
-1,1.22259,1.45704,-0.74257,1
-1,-0.573766,-0.822016,-1.32858,1
-1,-1.08734,-0.728098,0.768828,1
-1,1.46631,0.699857,-0.972985,1
-1,0.661141,0.601337,-1.23049,1
-1,1.05886,1.50285,-0.645308,1
-1,-0.567766,-1.33928,0.785913,1
-1,1.20211,-0.853206,-1.31547,-1
-1,0.527854,0.722483,0.788818,-1
-1,0.563543,-1.3734,-0.992102,-1
-1,-0.905765,0.992553,-0.724723,1
-1,-1.07915,0.952275,0.736961,1
-1,-0.693246,-1.54216,-0.936973,1
-1,0.678268,0.790399,-0.772637,1
-1,-1.19008,-1.29844,-1.2234,1
-1,-0.64601,0.707224,-0.840699,1
-1,-1.22189,-1.14457,-1.41837,1
-1,0.461422,1.25618,0.891,-1
-1,1.07817,1.34888,1.00797,-1
-1,1.28139,-0.831324,-0.618403,-1
-1,1.02653,-0.674911,0.879727,-1
-1,0.622132,-1.53816,0.909775,-1
-1,-0.758885,0.468374,-0.859151,1
-1,-1.27011,1.47738,0.686569,1
-1,-1.13315,1.03706,-1.58043,1
-1,0.531333,0.521281,0.603064,-1
-1,-0.782739,1.05206,-1.01179,1
-1,-1.09875,0.920157,-1.20057,1
-1,-0.528117,-1.55737,-1.08433,1
-1,-0.970727,-1.49007,1.00699,1
-1,-0.705753,-0.893118,0.97174,1
-1,-0.541649,-0.669436,-1.3221,1
-1,-1.44325,-1.13044,-1.015,1
-1,-0.721586,0.734544,-1.20067,1
-1,1.17738,-1.34436,0.868392,-1
-1,-1.31625,1.02348,1.00604,1
-1,0.654482,0.51204,-1.11383,1
-1,0.683077,0.754161,-1.33208,1
-1,-1.21936,-0.555528,1.08054,1
-1,1.25831,0.434266,-1.53308,1
-1,-1.10133,0.565368,0.647761,1
-1,0.625629,-1.33076,0.939482,-1
-1,-1.34708,-1.3301,1.04648,1
-1,1.05436,-1.01195,-1.29994,-1
-1,0.924607,0.500052,-1.54925,1
-1,0.840474,-1.32981,-0.658596,-1
-1,-1.23797,0.906302,-1.41202,1
-1,-1.12243,0.419129,1.05056,1
-1,1.29184,-0.588147,-1.14947,-1
-1,-1.14013,1.39485,1.07726,1
-1,-1.25134,-0.826044,0.883999,1
-1,1.20118,0.647859,-1.05549,1
-1,-0.728196,0.6412,-1.11033,1
-1,-0.675082,-0.954814,1.40989,1
-1,0.979308,0.70383,1.19574,-1
-1,-1.35255,1.39069,1.37748,1
-1,0.631001,0.58811,1.25648,-1
-1,-1.36778,0.870022,-1.31902,1
-1,-1.11928,-1.05817,0.843593,1
-1,0.648647,0.725736,-1.13504,1
-1,0.974175,-0.945116,-0.565392,-1
-1,-1.41116,-0.617627,0.906754,1
-1,-1.39906,1.23072,-0.960039,1
-1,-0.638142,-1.1354,1.2931,1
-1,-0.774133,-0.981878,0.765563,1
-1,0.667031,1.07718,-1.23859,1
-1,-1.26292,-1.53401,-1.23472,1
-1,-1.24261,-1.42188,0.628632,1
-1,-0.697305,-1.1396,-1.07659,1
-1,-1.3023,-1.28115,0.744688,1
-1,0.983709,-0.671114,0.963976,-1
-1,1.03562,1.07621,0.530515,-1
-1,0.836122,1.31316,-1.35442,1
-1,1.18368,1.05869,-1.25872,1
-1,0.488345,-1.11986,1.18431,-1
-1,0.644032,0.718528,0.902774,-1
-1,0.743431,0.891055,0.429926,-1
-1,1.10916,-1.05838,0.881405,-1
-1,1.1284,0.594079,-0.976739,1
-1,0.986175,-1.19536,1.01302,-1
-1,1.17668,1.07081,-0.659029,1
-1,-0.642445,1.14992,1.26533,1
-1,1.10681,0.499808,-0.74127,1
-1,-1.22486,0.940959,0.982488,1
-1,-0.918155,0.574242,0.620411,1
-1,0.736467,0.978387,-0.797833,1
-1,1.33469,0.755046,-0.935679,1
-1,-0.989001,-0.712564,-0.681838,1
-1,-0.651173,-1.26436,-1.30302,1
-1,-1.25786,-0.940782,-0.542863,1
-1,-0.791351,0.996594,-0.638966,1
-1,1.11526,0.920908,1.47975,-1
-1,1.49702,0.536216,1.30007,-1
-1,1.43963,-0.596234,-0.783636,-1
-1,-1.40403,-0.621894,-1.01957,1
-1,-1.02164,-1.1685,-0.924467,1
-1,-0.475961,0.536814,1.07305,1
-1,0.891031,-0.967589,1.40473,-1
-1,-1.20076,-0.749248,1.3235,1
-1,0.554167,-0.601904,1.1899,-1
-1,-1.10227,-1.21108,1.41002,1
-1,-0.907584,-1.19714,1.19637,1
-1,-1.42571,-0.468831,-1.31156,1
-1,-0.497324,-1.17385,-1.50229,1
-1,0.43882,0.871041,-0.566143,1
-1,-0.855818,-0.617731,0.550591,1
-1,-1.24476,0.699393,-1.07284,1
-1,-1.1331,1.03088,-1.19556,1
-1,-1.33154,-1.27661,-1.25945,1
-1,-1.31358,0.437886,-1.42678,1
-1,-0.824659,0.510935,-1.25523,1
-1,-0.916965,0.791882,1.41171,1
-1,-1.1859,-1.18202,0.988739,1
-1,-0.712461,-1.03656,0.799854,1
-1,0.835444,1.3873,-1.23256,1
-1,0.919864,-0.675393,0.774786,-1
-1,1.40042,0.435353,-1.1239,1
-1,-0.877865,-1.42098,-0.978368,1
-1,-1.24423,1.44456,1.10525,1
-1,-0.68558,-0.85118,-0.583001,1
-1,-0.8347,-1.29615,-1.1568,1
-1,-1.28688,-0.837855,0.460939,1
-1,-0.578588,-1.04793,1.15818,1
-1,-1.25267,0.625465,1.51947,1
-1,-0.468508,1.06577,-0.577453,1
-1,-0.616852,-1.04827,1.34351,1
-1,-1.0588,-0.622217,1.17774,1
-1,-1.49106,-1.50519,-1.39768,1
-1,-1.01017,1.31709,0.945329,1
-1,-0.59787,0.561296,1.30919,1
-1,-1.12243,-1.33018,1.25146,1
-1,-0.64781,-1.09491,0.958373,1
-1,-0.858718,1.37695,1.56561,1
-1,-0.510294,0.503836,-0.747746,1
-1,1.27283,1.32489,-1.16433,1
-1,1.31753,-0.977776,1.09824,-1
-1,-0.681643,0.52775,-1.01934,1
-1,1.5819,1.06826,0.905576,-1
-1,-0.985388,1.40549,-1.23112,1
-1,-0.506302,-1.02863,-0.711026,1
-1,-1.07708,-1.20511,0.732743,1
-1,0.637941,-1.3243,-1.19258,-1
-1,0.959948,0.63404,-0.646553,1
-1,-1.17613,0.836018,-1.37236,1
-1,1.08653,-0.776397,1.22637,-1
-1,-0.969494,-0.516807,0.845302,1
-1,-0.652156,1.29769,0.776916,1
-1,0.586926,1.03497,-0.514115,1
-1,0.792138,1.11901,0.552538,-1
-1,1.3816,-1.26131,-1.30999,-1
-1,-0.62002,1.23192,-0.582989,1
-1,-1.16402,1.18405,-0.451473,1
-1,0.606128,-0.913102,-1.12162,-1
-1,-0.627302,-0.848262,0.986425,1
-1,0.723606,-0.691757,-1.34994,-1
-1,-0.704563,0.768926,0.760088,1
-1,-0.713218,-1.2901,1.30607,1
-1,1.3225,1.24221,-1.25096,1
-1,0.645387,-0.880068,-1.40074,-1
-1,-1.1452,-0.777068,-0.670962,1
-1,0.680398,1.52043,-0.606128,1
-1,1.40494,0.994531,-0.62121,1
-1,-0.769494,-1.3091,-0.900681,1
-1,-0.553166,-1.4767,-0.481576,1
-1,0.438588,-1.35879,-0.541533,-1
-1,1.10486,0.686947,-1.09898,1
-1,-0.551634,0.619642,-1.0367,1
-1,-1.31799,-1.37205,-0.664327,1
-1,0.73939,1.49417,-0.990197,1
-1,-1.32774,-1.47162,0.928013,1
-1,1.00217,-0.694009,0.900369,-1
-1,0.532029,-0.802197,-1.25289,-1
-1,0.737724,-0.447835,0.964849,-1
-1,-0.885025,0.852553,1.4294,1
-1,-1.15552,0.9653,0.917325,1
-1,0.608277,-0.802264,1.35799,-1
-1,0.583178,-1.16289,1.38479,-1
-1,0.668581,0.758568,-1.30054,1
-1,-0.800043,0.88309,1.32187,1
-1,0.834712,-0.653865,0.694827,-1
-1,0.515012,1.26294,1.11834,-1
-1,-1.09343,0.556493,1.45061,1
-1,0.873061,0.727213,-1.27121,1
-1,1.25138,1.20533,0.83047,-1
-1,1.03493,1.17545,-0.522898,1
-1,0.525211,-1.06187,0.84789,-1
-1,1.24486,-0.593756,1.07591,-1
-1,0.630244,1.34291,-1.2348,1
-1,-1.32135,-0.5614,-0.54442,1
-1,-0.624604,0.586261,1.45826,1
-1,-0.831104,0.659108,0.695871,1
-1,-0.753716,-1.16623,-0.855635,1
-1,1.25672,-0.905814,0.845253,-1
-1,0.901157,-0.707901,1.06571,-1
-1,0.649666,-0.935081,0.716874,-1
-1,1.08078,0.898868,0.948845,-1
-1,1.27468,-0.853175,1.54869,-1
-1,-1.36916,-1.33669,1.5516,1
-1,-1.33616,-0.7583,1.24653,1
-1,1.13388,0.775036,0.74453,-1
-1,-0.938047,-1.35244,1.22352,1
-1,0.832936,-0.49335,0.941685,-1
-1,-0.755583,0.74514,1.27441,1
-1,-0.862484,1.46888,1.1005,1
-1,0.563622,0.787841,1.1112,-1
-1,1.44443,1.26621,0.702353,-1
-1,1.12878,-0.478079,0.862496,-1
-1,1.29698,0.883358,1.15116,-1
-1,-1.4371,-1.08815,-0.888723,1
-1,-1.16869,-1.13372,1.53084,1
-1,0.996789,0.525663,0.589831,-1
-1,-1.42232,0.658693,-0.7116,1
-1,-1.0723,-1.41616,-0.996338,1
-1,-0.671645,-1.47074,-0.578545,1
-1,1.06289,0.705118,-1.31813,1
-1,0.82898,-0.696158,-1.11671,-1
-1,1.44144,1.34518,-1.00385,1
-1,1.41899,1.47293,0.538279,-1
-1,1.16669,-0.589496,1.50281,-1
-1,-1.31467,1.27354,1.13128,1
-1,-0.692233,0.549248,1.0474,1
-1,1.50651,-1.48842,1.10282,-1
-1,1.36442,0.574975,-1.05102,1
-1,0.572417,-1.45634,-0.612433,-1
-1,-1.18528,0.707987,-1.19227,1
-1,1.27611,-1.10742,-0.733042,-1
-1,0.561162,0.873971,-1.36156,1
-1,1.38307,-0.546806,1.34404,-1
-1,1.42431,0.761303,1.4228,-1
-1,-1.22591,0.92501,-1.35323,1
-1,1.22766,0.466689,1.2985,-1
-1,-0.887704,-0.894241,0.80921,1
-1,1.5537,-0.421473,1.01293,-1
-1,-0.527079,-0.885488,0.78048,1
-1,-0.682369,-1.29718,-0.637495,1
-1,-0.791009,1.30709,1.53907,1
-1,-0.54127,0.630561,-0.457552,1
-1,1.4045,0.744963,-1.50418,1
-1,0.99953,-1.48798,-0.963512,-1
-1,-0.872781,-1.274,0.807117,1
-1,1.09689,-1.14594,-0.563787,-1
-1,-0.800366,-1.01173,-1.24796,1
-1,-1.28811,0.681661,-0.901328,1
-1,1.32492,-1.44855,-0.636494,-1
-1,1.46729,0.935203,0.851296,-1
-1,-1.31869,-0.717472,1.18448,1
-1,1.10755,-0.648683,1.09448,-1
-1,-1.03482,1.07826,-1.30751,1
-1,-1.09275,1.19511,-1.18686,1
-1,-1.01124,0.810926,1.51073,1
-1,-0.660378,0.843721,0.560533,1
-1,1.06676,-0.656301,-0.944493,-1
-1,1.37328,-0.897073,0.662215,-1
-1,1.24605,1.10489,-1.10056,1
-1,0.596509,-0.691061,0.861275,-1
-1,0.881997,1.17178,-0.514927,1
-1,0.894913,-0.771667,-0.60014,-1
-1,-0.606775,1.30265,0.964873,1
-1,-0.95222,-0.582171,-0.789355,1
-1,-1.07686,0.921335,1.40808,1
-1,1.36758,1.17844,-0.971856,1
-1,1.34482,-0.908396,-0.80661,-1
-1,-0.512632,0.946892,0.691934,1
-1,-0.803406,0.766625,-1.24252,1
-1,-1.43958,-0.864913,1.43947,1
-1,-0.79162,-1.12851,-1.44072,1
-1,-1.40012,1.19644,-1.51618,1
-1,0.840919,-1.06846,-1.02534,-1
-1,-0.632875,-1.55762,1.13909,1
-1,1.0241,-1.08136,1.57624,-1
-1,-0.826673,0.629865,-0.591363,1
-1,-1.10353,0.740349,0.438984,1
-1,-0.543089,-0.588086,-0.954601,1
-1,1.1636,-1.36601,-1.48379,-1
-1,1.05963,0.871651,0.636787,-1
-1,-0.505972,0.409107,1.05371,1
-1,1.49615,0.882919,0.973138,-1
-1,-1.40792,-0.638325,-0.60365,1
-1,0.636042,1.15615,0.956365,-1
-1,-0.570122,-1.32241,-0.925486,1
-1,-0.606659,-0.741136,-1.11343,1
-1,-1.47318,-1.13418,-0.625269,1
-1,1.5196,-1.23763,-1.53075,-1
-1,0.669088,1.34363,1.30733,-1
-1,0.648476,-0.93903,-0.735905,-1
-1,-1.15935,-0.466671,0.476119,1
-1,1.30983,1.01735,1.33083,-1
-1,-1.33898,-1.2984,1.24459,1
-1,-1.42199,1.30924,-0.825648,1
-1,-0.912387,-1.33818,0.732102,1
-1,1.51629,0.574456,-1.54025,1
-1,1.04008,1.02941,0.693368,-1
-1,1.02893,1.29667,1.40641,-1
-1,0.849196,-1.18679,0.864052,-1
-1,1.30115,-0.706748,-0.538627,-1
-1,1.00922,0.894314,0.610407,-1
-1,0.636677,1.04402,-0.88392,1
-1,-1.39001,1.26325,-1.17013,1
-1,-0.692178,-0.512009,0.622779,1
-1,-0.53325,1.21685,-0.577642,1
-1,1.01177,1.34973,1.51213,-1
-1,-0.547026,0.702591,1.331,1
-1,-0.692837,0.746605,-0.987848,1
-1,1.2589,-1.35531,0.470363,-1
-1,-0.785119,0.917228,-0.503049,1
-1,-1.02823,1.15959,0.64579,1
-1,0.705179,1.00026,-1.25038,1
-1,-1.38954,0.90535,-1.58538,1
-1,0.861592,-0.431605,-1.3349,-1
-1,-0.695566,-1.52293,0.963292,1
-1,0.957884,0.549815,-1.46489,1
-1,-1.42814,1.2065,-0.555901,1
-1,-0.653365,-0.921354,1.43677,1
-1,0.651454,-0.74055,-0.778735,-1
-1,1.33688,1.46505,0.615729,-1
-1,-0.552098,1.33736,0.833882,1
-1,0.617896,-0.99574,1.07043,-1
-1,0.495395,-0.739152,-0.692337,-1
-1,0.892257,-1.07777,-0.636598,-1
-1,-1.39343,1.40128,-1.24265,1
-1,-1.42017,-1.0191,-0.902158,1
-1,0.730174,-0.772808,-1.16389,-1
-1,-1.27829,-0.999561,1.15035,1
-1,-0.938676,-1.46372,-1.35862,1
-1,1.45631,-1.22203,-0.758061,-1
-1,0.830323,-0.812116,1.15398,-1
-1,-1.01749,-1.23878,1.2874,1
-1,-1.25884,-1.31678,0.714811,1
-1,-1.23712,1.26192,0.912711,1
-1,1.46533,-1.33434,-0.840028,-1
-1,1.48829,0.517057,1.21565,-1
-1,-1.3006,1.02986,1.34562,1
-1,1.19211,-1.21503,-0.623096,-1
-1,1.46364,-0.506143,-1.09497,-1
-1,-1.27479,1.0856,1.10036,1
-1,0.804053,1.21672,0.83882,-1
-1,-1.09394,1.30808,-0.816462,1
-1,1.45752,-0.673659,-1.11559,-1
-1,1.17887,-1.27606,-1.44374,-1
-1,0.981451,0.869234,-0.805243,1
-1,-0.536814,0.46863,-0.936326,1
-1,-0.984881,-1.02731,1.11911,1
-1,0.526988,0.895175,-0.96671,1
-1,-1.1219,-1.27714,0.510349,1
-1,0.589142,-0.612336,1.53633,-1
-1,0.739836,-0.680184,1.22478,-1
-1,-1.16709,-1.06055,-1.20019,1
-1,-0.830897,1.44951,1.10755,1
-1,-1.41188,0.975951,-0.67286,1
-1,-0.745,1.3723,-1.34943,1
-1,0.55338,-1.42526,-1.1715,-1
-1,1.32304,-1.40131,-0.654158,-1
-1,-1.31155,0.651894,1.21351,1
-1,-0.813739,1.26179,0.811658,1
-1,-1.04091,1.45549,-0.786102,1
-1,-0.652541,0.594488,1.05654,1
-1,0.981176,0.846803,1.07909,-1
-1,-0.682962,-0.862386,-1.0403,1
-1,0.49523,-0.510111,-1.55447,-1
-1,1.11913,0.776995,1.25015,-1
-1,1.31071,-1.42598,0.606885,-1
-1,-1.377,-0.480673,-0.754045,1
-1,0.542412,-1.11311,1.35892,-1
-1,-0.670711,0.680679,1.30372,1
-1,1.12012,-1.55146,-1.23153,-1
-1,-1.42164,-0.967309,-1.2048,1
-1,1.06743,-1.09889,-0.685476,-1
-1,-1.41252,0.832044,-0.993664,1
-1,-1.40608,0.76292,0.913785,1
-1,1.11979,-1.0062,-0.730699,-1
-1,-0.840095,1.13639,1.11188,1
-1,1.38552,0.682968,0.932047,-1
-1,-0.75103,-1.17599,-0.832826,1
-1,-0.837483,0.767162,0.719163,1
-1,1.16927,-0.889218,1.02518,-1
-1,1.19521,-1.05474,1.22955,-1
-1,0.999567,-0.505295,-1.08236,-1
-1,-0.732365,0.736009,-0.762938,1
-1,-0.629182,1.33395,-0.820814,1
-1,-0.881484,-1.17811,-0.669082,1
-1,-0.794159,-0.649879,-1.44575,1
-1,-1.00037,-0.853853,-0.841749,1
-1,-0.695206,0.948003,-0.870089,1
-1,-1.12099,-0.744737,0.857802,1
-1,0.586572,-1.30936,-1.45217,-1
-1,0.699063,-0.792541,0.876028,-1
-1,-1.00435,-1.08653,-1.21281,1
-1,1.46014,-1.05642,-1.11394,-1
-1,-1.24633,-0.948943,1.15627,1
-1,1.30833,-1.05345,-0.898471,-1
-1,0.60882,-0.616907,1.26405,-1
-1,0.929386,-1.44351,-0.912864,-1
-1,-1.07664,-1.19695,-1.17544,1
-1,-0.932914,-0.940031,-0.817505,1
-1,1.227,1.08572,0.951518,-1
-1,0.962529,-0.545598,0.631623,-1
-1,1.01586,1.26506,-1.30973,1
-1,1.05859,0.934489,-1.26245,1
-1,1.46885,1.04654,-1.18511,1
-1,0.938511,1.14685,0.772893,-1
-1,-1.09384,1.11314,1.58144,1
-1,-1.20177,1.39181,0.81142,1
-1,-0.590271,-0.738011,0.707004,1
-1,1.33837,-0.564379,-1.42012,-1
-1,1.5212,-0.584704,-1.05332,-1
-1,0.558,1.43774,0.728861,-1
-1,-0.666738,-1.0796,0.79425,1
-1,1.03777,1.17116,-1.12016,1
-1,-1.35936,-0.863753,1.49754,1
-1,-0.831336,1.20007,-1.31837,1
-1,1.25312,-1.12862,-1.04291,-1
-1,-1.22414,0.663009,-1.3768,1
-1,-0.787945,1.26428,-1.14686,1
-1,-1.11547,1.10146,0.7528,1
-1,-1.41036,0.976946,-1.39268,1
-1,0.520951,-0.813507,0.673708,-1
-1,-1.37457,1.53849,1.23323,1
-1,0.9974,-0.935014,0.968407,-1
-1,0.916575,-1.44775,0.51644,-1
-1,0.831166,-0.470443,1.02078,-1
-1,1.50286,0.610169,-0.582263,1
-1,1.39562,0.969933,1.32465,-1
-1,1.02022,1.00119,-0.638691,1
-1,0.832911,-1.54859,-1.39308,-1
-1,1.04608,-1.03306,-0.911338,-1
